time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
29.640515089035034,29.64234232902527,1,8202406062738986,0,2577315829614504,3,38.44112739994775,16.543411341916453,0.9553407511588948,0.009530904164887787,0,0,0.85,0
29.87087869644165,29.878142595291138,1,8202406062738986,0,2405286945815285,3,38.65452063121309,16.53355873135781,0.9545991615472615,0.008767606375310258,0,0,0.85,0
30.087992906570435,30.131002187728882,1,8202406062738986,0,4953690752854783,3,38.881753490849995,16.518389340229128,0.9537101793223338,0.007692724880918366,0,0,0.85,0
30.31222701072693,30.367918491363525,1,8202406062738986,0,3234166360362850,3,39.10043389041989,16.514372730040975,0.9532052414824861,0.007343690315449791,0,0,0.85,0
30.701553106307983,30.703789234161377,1,8202406062738986,0,3503612604297744,3,39.402283013566134,16.488546857235917,0.9520528320718871,0.005663975820963785,0,0,0.85,0
30.918408393859863,30.94837260246277,1,8202406062738986,0,6151819135697633,3,39.631914339520904,16.489412872216306,0.9517890680216672,0.005606926922623323,0,0,0.85,0
31.13834571838379,31.175639152526855,1,8202406062738986,0,2116114749368539,3,39.847488903397675,16.513430066943634,0.9511442256461464,0.00690398526688174,0,0,0.85,0
31.356184482574463,31.397247552871704,1,8202406062738986,0,943981836714226,3,40.03010945517205,16.51490718828527,0.949452878402667,0.006896872010567101,0,0,0.85,0
31.574281454086304,31.58974599838257,1,8202406062738986,0,3924640550216688,3,40.22553169878201,16.520897743453418,0.9496672768580829,0.007153127730989972,0,0,0.85,0
31.798954248428345,31.85325527191162,1,8202406062738986,0,7591961563975688,3,40.602671014483235,16.525388735522327,0.9484292902638476,0.007233943928570241,0,0,0.85,0
32.08133506774902,32.09394645690918,1,8202406062738986,0,1512551835042833,3,40.46879202811536,16.534297292075067,0.9491988027613871,0.007790263002414477,0,0,0.85,0
32.34966230392456,32.37213659286499,1,8202406062738986,0,4314678370798555,3,40.68854714911736,15.787015188167626,-0.32973083383882396,-1.283890159988242,0,0,0.85,0
32.635446548461914,32.64968204498291,1,8202406062738986,0,3695641532227693,3,40.91081124318644,15.500671770296085,-0.11080304196127244,-1.3238904886586584,0,0,0.85,0
