time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
4.6576032638549805,4.6576032638549805,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
4.758713245391846,4.758713245391846,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
4.860099792480469,4.860099792480469,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
4.961631536483765,4.961631536483765,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
5.062654256820679,5.062654256820679,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
5.163660049438477,5.163660049438477,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
5.265069961547852,5.265069961547852,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
5.366973638534546,5.366973638534546,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
5.467756986618042,5.467756986618042,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
5.569090366363525,5.569090366363525,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
5.6703691482543945,5.6703691482543945,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
5.772089242935181,5.772089242935181,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
5.887835264205933,5.887835264205933,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
5.98914647102356,5.98914647102356,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
6.091499328613281,6.091499328613281,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
6.192855596542358,6.192855596542358,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
6.339613437652588,6.339613437652588,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
6.443342208862305,6.443342208862305,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
6.544676065444946,6.544676065444946,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
6.646488189697266,6.646488189697266,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
6.753590106964111,6.753590106964111,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
6.857313632965088,6.857313632965088,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
6.969229698181152,6.969229698181152,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
7.070988178253174,7.070988178253174,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
7.172191143035889,7.172191143035889,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
7.273392677307129,7.273392677307129,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
7.374870538711548,7.374870538711548,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
7.476760149002075,7.476760149002075,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
7.579212427139282,7.579212427139282,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
7.680022478103638,7.680022478103638,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
7.781542539596558,7.781542539596558,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
7.883127927780151,7.883127927780151,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
7.984610319137573,7.984610319137573,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
8.085996150970459,8.085996150970459,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
8.186932802200317,8.186932802200317,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
8.288472652435303,8.288472652435303,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
8.390332221984863,8.390332221984863,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
8.492010116577148,8.492010116577148,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
8.593374252319336,8.593374252319336,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
8.695454835891724,8.695454835891724,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
8.797475337982178,8.797475337982178,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
8.89865493774414,8.89865493774414,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
8.99983549118042,8.99983549118042,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
9.102474212646484,9.102474212646484,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
9.204261541366577,9.204261541366577,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
9.311388492584229,9.311388492584229,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
9.420469522476196,9.420469522476196,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
9.52177119255066,9.52177119255066,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
9.62600588798523,9.62600588798523,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
9.727052688598633,9.727052688598633,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
9.829933643341064,9.829933643341064,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
9.931524276733398,9.931524276733398,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
10.033372163772583,10.033372163772583,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
10.136083364486694,10.136083364486694,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
