time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
1.6257951259613037,1.6257951259613037,-1,-1,1,2201461019378993,2,4.822468566894531,7.399836206436158,1.0,0,0.0,0.0,0.3,0.0
1.7268531322479248,1.7268531322479248,-1,-1,1,2201461019378993,2,4.923332023620605,7.399836206436158,1.0,0,0.0,0.0,0.3,0.0
1.82773756980896,1.82773756980896,-1,-1,1,2201461019378993,2,5.024390029907226,7.399836206436158,1.0,0,0.0,0.0,0.3,0.0
1.928652286529541,1.928652286529541,-1,-1,1,2201461019378993,2,5.1252744674682615,7.399836206436158,1.0,0,0.0,0.0,0.3,0.0
2.0296127796173096,2.0296127796173096,-1,-1,1,2201461019378993,2,5.226189184188843,7.399836206436158,1.0,0,0.0,0.0,0.3,0.0
2.1308932304382324,2.1308932304382324,-1,-1,1,2201461019378993,2,5.327149677276611,7.399836206436158,1.0,0,0.0,0.0,0.3,0.0
2.231877326965332,2.231877326965332,-1,-1,1,2201461019378993,2,5.428430128097534,7.399836206436158,1.0,0,0.0,0.0,0.3,0.0
2.333474636077881,2.333474636077881,-1,-1,1,2201461019378993,2,5.529414224624634,7.399836206436158,1.0,0,0.0,0.0,0.3,0.0
2.434797525405884,2.434797525405884,-1,-1,1,2201461019378993,2,5.631011533737182,7.399836206436158,1.0,0,0.0,0.0,0.3,0.0
2.5356833934783936,2.5356833934783936,-1,-1,1,2201461019378993,2,5.732334423065185,7.399836206436158,1.0,0,0.0,0.0,0.3,0.0
2.6366028785705566,2.6366028785705566,-1,-1,1,2201461019378993,2,5.833220291137695,7.399836206436158,1.0,0,0.0,0.0,0.3,0.0
2.7372944355010986,2.7372944355010986,-1,-1,1,2201461019378993,2,5.934139776229858,7.399836206436158,1.0,0,0.0,0.0,0.3,0.0
2.8381781578063965,2.8381781578063965,-1,-1,1,2201461019378993,2,6.0348313331604,7.399836206436158,1.0,0,0.0,0.0,0.3,0.0
2.9391274452209473,2.9391274452209473,-1,-1,1,2201461019378993,2,6.135715055465698,7.399836206436158,1.0,0,0.0,0.0,0.3,0.0
3.040294885635376,3.040294885635376,-1,-1,1,2201461019378993,2,6.236664342880249,7.399836206436158,1.0,0,0.0,0.0,0.3,0.0
3.1429033279418945,3.1429033279418945,-1,-1,1,2201461019378993,2,6.337831783294678,7.399836206436158,1.0,0,0.0,0.0,0.3,0.0
3.243591785430908,3.243591785430908,-1,-1,1,2201461019378993,2,6.4394505500793455,7.399836206436158,1.0,0,0.0,0.0,0.3,0.0
3.344838857650757,3.344838857650757,-1,-1,1,2201461019378993,2,6.540139007568359,7.399836206436158,1.0,0,0.0,0.0,0.3,0.0
3.445829153060913,3.445829153060913,-1,-1,1,2201461019378993,2,6.641386079788208,7.399836206436158,1.0,0,0.0,0.0,0.3,0.0
3.547417402267456,3.547417402267456,-1,-1,1,2201461019378993,2,6.742376375198364,7.399836206436158,1.0,0,0.0,0.0,0.3,0.0
3.648733615875244,3.648733615875244,-1,-1,1,2201461019378993,2,6.843964624404907,7.399836206436158,1.0,0,0.0,0.0,0.3,0.0
3.7500240802764893,3.7500240802764893,-1,-1,1,2201461019378993,2,6.945280838012695,7.399836206436158,1.0,0,0.0,0.0,0.3,0.0
3.8513755798339844,3.8513755798339844,-1,-1,1,2201461019378993,2,7.04657130241394,7.399836206436158,1.0,0,0.0,0.0,0.3,0.0
3.9521024227142334,3.9521024227142334,-1,-1,1,2201461019378993,2,7.147922801971435,7.2984847068786625,1.0,-1.0,0.0,0.0,0.3,-0.7853981633974483
4.053842782974243,4.053842782974243,-1,-1,1,2201461019378993,2,7.248649644851684,7.197757863998413,1.0,-1.0,0.0,0.0,0.3,-0.7853981633974483
