time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha 
11.244823217391968,11.244823217391968,-1,-1,3,4085524129863663,2,2.7733947753906243,4.285267066955566,-1.0,0,0.0,0.0,0.3,3.141592653589793
11.350017309188843,11.350017309188843,-1,-1,3,4085524129863663,2,2.671113443374633,4.285267066955566,-1.0,0,0.0,0.0,0.3,3.141592653589793
11.45772910118103,11.45772910118103,-1,-1,3,4085524129863663,2,2.56991000175476,4.285267066955566,-1.0,0,0.0,0.0,0.3,3.141592653589793
11.564443588256836,11.564443588256836,-1,-1,3,4085524129863663,2,2.468171787261962,4.285267066955566,-1.0,0,0.0,0.0,0.3,3.141592653589793
11.673193216323853,11.673193216323853,-1,-1,3,4085524129863663,2,2.3674435138702385,4.285267066955566,-1.0,0,0.0,0.0,0.3,3.141592653589793
11.785851240158081,11.785851240158081,-1,-1,3,4085524129863663,2,2.262703132629394,4.285267066955566,-1.0,0,0.0,0.0,0.3,3.141592653589793
11.892809391021729,11.892809391021729,-1,-1,3,4085524129863663,2,2.15399522781372,4.285267066955566,-1.0,0,0.0,0.0,0.3,3.141592653589793
11.998043775558472,11.998043775558472,-1,-1,3,4085524129863663,2,2.052921485900878,4.285267066955566,-1.0,0,0.0,0.0,0.3,3.141592653589793
12.104091167449951,12.104091167449951,-1,-1,3,4085524129863663,2,1.9516388893127434,4.285267066955566,-1.0,0,0.0,0.0,0.3,3.141592653589793
12.214787006378174,12.214787006378174,-1,-1,3,4085524129863663,2,1.8505796909332268,4.285267066955566,-1.0,0,0.0,0.0,0.3,3.141592653589793
12.328500032424927,12.328500032424927,-1,-1,3,4085524129863663,2,1.7448980331420891,4.285267066955566,-1.0,0,0.0,0.0,0.3,3.141592653589793
12.447180032730103,12.447180032730103,-1,-1,3,4085524129863663,2,1.636177492141723,4.285267066955566,-1.0,0,0.0,0.0,0.3,3.141592653589793
12.557843446731567,12.557843446731567,-1,-1,3,4085524129863663,2,1.5234324455261223,4.285267066955566,-1.0,0,0.0,0.0,0.3,3.141592653589793
12.676560878753662,12.676560878753662,-1,-1,3,4085524129863663,2,1.4177174091339104,4.285267066955566,-1.0,0,0.0,0.0,0.3,3.141592653589793
12.784238576889038,12.784238576889038,-1,-1,3,4085524129863663,2,1.304024410247802,4.171574068069457,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
12.901961088180542,12.901961088180542,-1,-1,3,4085524129863663,2,1.2002980232238762,4.0678476810455315,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
13.013184785842896,13.013184785842896,-1,-1,3,4085524129863663,2,1.0885970115661614,3.9561466693878167,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
13.124467849731445,13.124467849731445,-1,-1,3,4085524129863663,2,0.9833299636840813,3.8508796215057366,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
13.246183633804321,13.246183633804321,-1,-1,3,4085524129863663,2,0.8790394783020012,3.7465891361236565,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
13.36427640914917,13.36427640914917,-1,-1,3,4085524129863663,2,0.7772335529327385,3.644783210754394,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
13.470975875854492,13.470975875854492,-1,-1,3,4085524129863663,2,0.6764640331268303,3.5440136909484856,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
13.579919576644897,13.579919576644897,-1,-1,3,4085524129863663,2,0.5747713565826409,3.442321014404296,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
13.687665700912476,13.687665700912476,-1,-1,3,4085524129863663,2,0.46979780197143484,3.33734745979309,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
13.796338081359863,13.796338081359863,-1,-1,3,4085524129863663,2,0.36607379913330007,3.2336234569549553,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
13.902057886123657,13.902057886123657,-1,-1,3,4085524129863663,2,0.2613858699798577,3.128935527801513,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
14.029738187789917,14.029738187789917,-1,-1,3,4085524129863663,2,0.16065497398376394,3.028204631805419,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
14.186335802078247,14.186335802078247,-1,-1,3,4085524129863663,2,0.03894348144531179,2.906493139266967,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
14.292018413543701,14.292018413543701,-1,-1,3,4085524129863663,2,0.18954415321350027,2.7558924674987786,1.0,-1.0,2.0,2.0,0.3,-0.7853981633974483
14.398763418197632,14.398763418197632,-1,-1,3,4085524129863663,2,0.08881754875183034,2.6551658630371087,-1.0,-1.0,-2.0,-2.0,0.3,-2.356194490192345
14.537391901016235,14.537391901016235,-1,-1,3,4085524129863663,2,0.08881754875183034,2.553437423706054,0,-1.0,1.0,1.0,0.3,-1.5707963267948966
14.657113552093506,14.657113552093506,-1,-1,3,4085524129863663,2,0.08881754875183034,2.428743076324462,0,-1.0,0,0,0.3,-1.5707963267948966
14.763160228729248,14.763160228729248,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,-1.0,0,0,0.3,-1.5707963267948966
14.874896764755249,14.874896764755249,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
14.980591535568237,14.980591535568237,-1,-1,3,4085524129863663,2,0.08881754875183034,2.3130142211914055,0,0,0,0,0.3,0.0
