time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
12.867212533950806,12.867212533950806,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
12.971409559249878,12.971409559249878,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
13.074734210968018,13.074734210968018,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
13.178568840026855,13.178568840026855,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
13.281131744384766,13.281131744384766,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
13.384183645248413,13.384183645248413,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
13.489306926727295,13.489306926727295,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
13.592199563980103,13.592199563980103,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
13.694838762283325,13.694838762283325,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
13.799187421798706,13.799187421798706,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
13.90774416923523,13.90774416923523,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
14.01072883605957,14.01072883605957,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
14.113912105560303,14.113912105560303,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
14.218236207962036,14.218236207962036,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
14.321371078491211,14.321371078491211,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
14.428152084350586,14.428152084350586,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
14.5317542552948,14.5317542552948,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
14.636442422866821,14.636442422866821,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
14.741158485412598,14.741158485412598,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
14.843962907791138,14.843962907791138,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
14.9609055519104,14.9609055519104,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
15.063812494277954,15.063812494277954,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
15.167152404785156,15.167152404785156,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
15.271516561508179,15.271516561508179,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
15.377270460128784,15.377270460128784,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
15.480772256851196,15.480772256851196,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
15.583712339401245,15.583712339401245,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
15.688502550125122,15.688502550125122,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
15.797200918197632,15.797200918197632,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
